"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
-0.358304791757735,17.3298672942452,-3.65617006155882,0.00242630976628941,-1.57984250517846,"PTPA",13,-3.65913312916819,0.00230328550641562,0.0172097402558266,0.0166429911735323
1.0058427831716,15.0636126233192,3.66719270442861,0.00237274555096525,-1.55828549625659,"PLSCR4",1,3.65651082538475,0.00231573631620987,0.0170409375908366,0.0167032893877387
1.96273786955908,15.1904547030041,3.61452464376977,0.00263992022133375,-1.66128371357833,"ALOX12B",1,3.65392014509121,0.00232810345120897,0.0179011049561682,0.016762771683073
0.434405232508137,15.9986110357588,3.59774011310523,0.00273127791577979,-1.69410332320064,"LSM4",7,3.65083493744507,0.0023429179964135,0.0182427858448633,0.0167882642256688
0.974382213251324,15.0720036667534,3.61322379277368,0.00264688942433228,-1.66382743619049,"H3-3A",2,3.65071776816799,0.00234348248443922,0.0179180444293007,0.0167882642256688
0.310851656305278,21.2099391852848,3.89607051447846,0.00149429911034335,-1.11093964954296,"RPL22",9,3.65060531036796,0.00234402440254596,0.0131614172738523,0.0167882642256688
0.185297472673458,19.0817836726024,3.61179152214056,0.00265458412165964,-1.66662812168512,"IMPDH2",29,3.64826337086485,0.00235533855706708,0.0179398297027153,0.0168396506727099
0.301993498651644,16.0145435008553,3.36572103216923,0.00437333666683514,-2.14707100108536,"VPS33B",18,3.64601663214145,0.00236624439545544,0.02446657357933,0.0168879426544555
1.47575617403991,16.2272864733106,3.62603703002371,0.00257904316404879,-1.63877139428125,"IQGAP2",1,3.64357072590415,0.00237817474151521,0.017757033826062,0.0169119012085712
0.258323537454384,16.3933731081781,3.33694165752887,0.00463637793725204,-2.20310156053958,"FNBP1",23,3.64222963188183,0.00238474181966766,0.0252389892430305,0.0169119012085712
-0.253085129947081,18.2709823867465,-3.58600099044215,0.00279705805915401,-1.71705539938848,"SAFB",25,-3.64198419462999,0.00238594565061954,0.0185584225894695,0.0169119012085712
-0.649482989593047,17.3144943239438,-3.65952767807426,0.00240986567371792,-1.57327603257689,"NFU1",5,-3.6411145675535,0.00239021595354564,0.0171843870348136,0.0169119012085712
0.191001513886214,17.3197858171397,3.23020120123305,0.00575726993212378,-2.41044472115388,"MYO6",57,3.64107970399155,0.00239038731113757,0.0281761213429766,0.0169119012085712
-0.199931780589836,16.831750893994,-3.32163386144774,0.00478266205191239,-2.23288446782573,"KLC2",24,-3.64022029618621,0.00239461528579379,0.0255896528139638,0.0169124011003359
-0.494396609209797,19.3949404050402,-3.78311916689952,0.00187675413791456,-1.33159967329366,"CD81",4,-3.63867369609831,0.00240224294462138,0.0149418763399326,0.0169368685269167
0.368119193524294,21.24754254045,3.72261978751921,0.00212093845467892,-1.44988893101242,"MDH1",12,3.63759999494106,0.00240755267834562,0.0161284996183316,0.0169442095228178
-0.220945844331553,15.7498401949072,-3.04197812879094,0.00842698318612787,-2.77362921256208,"CTR9",24,-3.63660629194757,0.00241247731159001,0.0349139548063147,0.0169442095228178
-0.259973786679907,17.3869042821879,-3.5237635312404,0.00317336321634987,-1.83870153482079,"HDAC2",22,-3.63594109716251,0.00241577956728222,0.020315240463997,0.0169442095228178
0.900874124602055,17.7704600873269,3.60327263794628,0.00270081827569999,-1.6832856507042,"ARF6",8,3.63104511906521,0.00244022508410009,0.0180996716722295,0.0170862107020463
-0.492705947276496,14.350829916103,-3.68906554045897,0.00226995909458039,-1.51550856695483,"PHETA2",3,-3.62953731081973,0.00244780349839778,0.0166305733445681,0.0170877414787756
0.384461616735418,21.5134335810248,3.64733533513201,0.00247012062183501,-1.59712036699051,"NME2",16,3.62933054960928,0.00244884454608937,0.0173060777191158,0.0170877414787756
-0.753514932139364,16.7837839207971,-3.59957396930406,0.00272114340218433,-1.69051764858676,"PLA2G15",7,-3.62710502113555,0.0024600783459842,0.0182054376701688,0.0171367355201622
-0.388627077652004,14.6275102038274,-3.58246223519524,0.00281719836723813,-1.72397392529721,"SMAP1",6,-3.62444533215045,0.00247357160688854,0.0185605036324635,0.0172012744048906
0.485444304793051,14.6676876825872,3.56992304379072,0.00288974461437553,-1.74848742393869,"FN3K",6,3.62289774086231,0.00248145712128963,0.0189537334992409,0.0172266631677166
0.418076070674289,14.5672856517394,3.56841278040788,0.00289860814092679,-1.75143974161491,"PARP10",7,3.62097055225992,0.00249131213761104,0.018980803913271,0.0172656147249229
-0.32006977625516,14.4545901654819,-3.80528046681251,0.00179459693161684,-1.28828286985259,"CASTOR2",3,-3.6195931259305,0.0024983799373775,0.0146474473583712,0.0172851503148169
-0.429618222609957,18.4260577735007,-3.84666340446382,0.00165079453682389,-1.20742201421077,"TSPAN3",3,-3.61749196137096,0.00250920018000456,0.0141661768595323,0.0173305369320144
0.324533905314507,21.5169999171052,3.61082350838483,0.00265979740447897,-1.66852098016914,"TUBB6",21,3.61665596882172,0.00251351832228952,0.0179448003169341,0.0173309371238567
-0.655734371226167,15.8976145818859,-3.57302534492842,0.0028716230214596,-1.74242281295739,"RETREG3",5,-3.61481995595304,0.00252302807786462,0.0188657514509693,0.0173670720369588
-0.616933619534166,16.233663490809,-3.65225649434201,0.00244561945396386,-1.58749620762764,"MARVELD1",2,-3.61303096412346,0.00253232905144145,0.0172247580843045,0.0173874115951319
-0.421824061447676,16.921783172625,-3.50030506377431,0.00332804843181916,-1.88452955621884,"CCDC93",24,-3.61260837761634,0.00253453110404598,0.020742217408637,0.0173874115951319
-0.386924886159736,15.6403070167711,-3.48451116687867,0.0034364328602826,-1.91537538797239,"PTTG1IP",8,-3.60907671246171,0.00255300959804562,0.0210253425607889,0.0174846927670653
0.494656979711543,15.5180668224078,3.58389475651352,0.00280902786859991,-1.72117326297903,"TSR2",3,3.60642050107843,0.00256699662073607,0.0185605036324635,0.0175509380854055
0.399166913879046,15.3724093287664,3.52824173203167,0.00314466469746419,-1.82995138510909,"MTSS2",5,3.60522919003046,0.00257329477613862,0.0201637286803998,0.0175644793781901
-0.279449166064321,15.9614605640408,-3.29729255475803,0.00502480565178584,-2.28021243703682,"POMGNT1",17,-3.60290753132264,0.00258561341525401,0.0263573915004397,0.017619000350711
0.37612480815347,18.0271124331444,3.50772148165759,0.00327834358253419,-1.87004259435766,"PYGL",35,3.60100706452679,0.00259574129161312,0.0205592119549383,0.0176584355510375
-0.300814446198387,16.7444443328924,-3.40607782858577,0.0040293946938716,-2.06842605411696,"NCBP1",25,-3.5994080516241,0.00260429352733072,0.023368900527186,0.0176870381307524
-0.577636234036905,14.6289516463681,-3.56102014964148,0.00294239036624813,-1.76589054982532,"RNF25",5,-3.5984492051188,0.00260943543097915,0.0192360692810789,0.0176924227283287
-0.217045880175856,16.4192044121442,-3.09165791565912,0.00762197286199755,-2.67813464935133,"MKI67",50,-3.5950447258324,0.00262777475671663,0.0330664622703676,0.0177857611008151
-0.275053101377967,16.2846743525366,-3.4301234912792,0.00383746357846864,-2.02153067458502,"STAMBP",13,-3.59427374950064,0.00263194580804637,0.0226476197514516,0.0177857611008151
0.410580673083658,18.9714376314397,3.69058767273033,0.00226297559444279,-1.51253174064411,"TMX1",9,3.59320352620703,0.00263774683211291,0.0166097748173066,0.0177954019063092
0.439746987483478,16.860670295817,3.64530321486401,0.00248031003942278,-1.60109449349444,"ABRACL",6,3.59139853128927,0.00264755969773267,0.017316917817218,0.0178320316280325
0.373131753203015,16.0223628137205,3.45969702539583,0.00361391086123029,-1.96382168660081,"HSPA13",11,3.58604147256181,0.00267689968910304,0.0216161900842692,0.0179531281287709
0.401570031881302,16.1294454841387,3.55272540107541,0.00299230715091717,-1.78210358097344,"BAD",7,3.58599293931293,0.0026771669864654,0.0194041316493568,0.0179531281287709
-0.363228501237508,15.9364329190465,-3.65997684608563,0.00240767438704207,-1.5723975950545,"OSTM1",3,-3.58570042382939,0.00267877858587404,0.0171843870348136,0.0179531281287709
-0.426093159124047,18.1846600681546,-3.61887824845021,0.00261673022696402,-1.65277043132245,"NCSTN",11,-3.58127662194886,0.00270327035264824,0.0178041060911143,0.0180874733855786
-0.423157518530459,18.8570711144247,-3.75420525543075,0.00198969386045047,-1.38812707500804,"THY1",5,-3.57960813660528,0.00271256594513757,0.0154231198667124,0.0181198674081799
-0.225854106400513,14.1516218545861,-3.97920953960842,0.00126412816468651,-0.948769055185821,"C3orf38",6,-3.57321276275378,0.00274849441431641,0.011960455728549,0.0183297704687311
0.308377881556432,21.9826873299025,3.51225894225555,0.0032483014839649,-1.86117852970399,"RPL6",27,3.56820194729656,0.00277697789277659,0.0205002483509098,0.0184894169015092
0.172560048453938,18.3646205913139,3.3559421125816,0.0044610004658894,-2.16611482930307,"IARS2",40,3.56557036416253,0.00279205526975271,0.0246587341908918,0.0185594281996443
0.336958705469767,15.000780547936,3.36936427587293,0.0043411182399175,-2.13997468392469,"MECR",9,3.56181470712579,0.00281371523793848,0.0244182446122997,0.0186728956810028
0.319173803356509,16.4037452805853,3.67722641875429,0.00232502409912817,-1.53866242163734,"SYNJ2BP",5,3.55883479139725,0.0028310211300247,0.0168620166544939,0.018732340700926
0.286657122590391,20.9048543105253,3.64631020408998,0.00247525553095247,-1.59912517205281,"RPLP0",16,3.55868702607163,0.00283188205130324,0.0173117883858867,0.018732340700926
0.50061603206472,15.5008813867962,3.49407789264176,0.00337036640070283,-1.89669226056786,"MT-ND5",5,3.55616323172573,0.00284662697353751,0.0207868600302927,0.0187915434295924
-0.290185489392449,18.2287310865127,-3.49163991684131,0.00338708079099846,-1.90145371921766,"GOT1",26,-3.55507531818784,0.0028530066824401,0.0207868600302927,0.0187915434295924
0.23325015986811,16.7520143312845,3.19678449754779,0.00616075574779069,-2.47517724733155,"SMC2",45,3.55478870663093,0.00285468980593207,0.0292182229784526,0.0187915434295924
0.255322961396431,15.9446027694065,3.36075472655102,0.00441764034149538,-2.15674322443779,"PTER",10,3.55007852598825,0.0028824933628721,0.0245688768639405,0.018922926832019
-0.597131131334713,14.2179067390784,-3.76018453546949,0.00196578799589717,-1.3764364857816,"WDR83OS",1,-3.54983271333414,0.00288395179344438,0.0153838221405772,0.018922926832019
-0.272697615048319,18.7562843752404,-3.40451723704956,0.0040421780371399,-2.07146872343513,"HSPG2",65,-3.54859792003542,0.00289128914319264,0.0234023966114793,0.018929849656471
0.225256732169901,14.9565382986189,2.97909898028035,0.00956691784587153,-2.89405103882317,"POLR3A",20,3.54808989558543,0.00289431334141654,0.0377816585297629,0.018929849656471
0.196491497394305,19.7771196202784,3.74369185920148,0.00203244243532822,-1.40868372901241,"AK2",18,3.5419704379474,0.0029309917378456,0.0156635943516063,0.0190604946783175
2.47313877032735,15.6004353434852,3.49760427385127,0.00334633633359238,-1.88980478990579,"LPA",1,3.54196036496344,0.00293105249512889,0.0207868600302927,0.0190604946783175
