"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
-0.794615148356826,19.7035016351125,-13.4644678446271,1.20604394562676e-09,11.6318620042351,"COL1A1",54,-14.0692476405248,4.37167647666474e-10,2.71238192037685e-06,2.00559858370443e-06
-1.08732096646932,14.2286574857706,-15.498091642477,1.74776055292359e-10,13.0766646796845,"PPCDC",2,-13.379360995234,8.85711337579757e-10,7.86139533652598e-07,2.03169357762741e-06
-1.86491719604118,14.5625140786965,-12.2289802346311,4.42724776188937e-09,10.5996232341488,"NR1D2",1,-11.6062854204355,6.33233638793851e-09,6.63789343659285e-06,9.68364193079443e-06
-0.779135875849878,16.0871604487068,-7.67522917800661,1.67001716391569e-06,5.41522084818836,"DEGS1",7,-7.75146111490388,1.21405765753412e-06,0.000834634108860938,0.000795677856729104
-0.580078758309769,14.1619404275708,-9.26497709145612,1.65567225149138e-07,7.51320691546011,"CLIC3",2,-7.65637513701767,1.41156508733333e-06,0.00014894367646549,0.000809481486986145
0.708850044068871,18.346008497432,7.85583024338821,1.26492305713796e-06,5.67158747838229,"UBQLN4",9,7.53010162464829,1.72748605080342e-06,0.000812800145535991,0.000880578422222678
-0.662516420899948,18.103155654272,-7.37123307274321,2.69091773776294e-06,4.9726987333824,"EDIL3",18,-7.38721735113316,2.176466941754e-06,0.00111347826143375,0.000973111197544725
0.701847685669872,20.3796820018027,7.7387150099182,1.5139208367657e-06,5.50589019650827,"RPS28",8,7.30796520109126,2.47688990762474e-06,0.000834634108860938,0.000973111197544725
-2.94773711810797,16.251606630971,-7.21207693133403,3.4709671828066e-06,4.73543789655181,"EVA1A",2,-7.29131829974807,2.54535121796572e-06,0.00125015675586732,0.000973111197544725
3.08614248703839,17.0497129222546,6.77552737271667,7.09892132215807e-06,4.06465243499597,"YIPF4",1,6.81327873320072,5.65772598495131e-06,0.00181998035819046,0.00173040057332317
1.79862326141475,15.0982188659051,6.77711202994046,7.08017852626258e-06,4.06714080147702,"TMEM179B",1,6.74954982427593,6.30812434805253e-06,0.00181998035819046,0.00180874049775548
-0.693076822854351,18.1819265022024,-6.62791883716678,9.09479162643889e-06,3.83114789463037,"NQO1",15,-6.61033205041826,8.01632547798863e-06,0.00181998035819046,0.00193560948058868
-1.31776681482534,15.2402807651221,-6.70908058797755,7.93358643364662e-06,3.95995969184462,"SLC30A7",1,-6.57879282629788,8.46668252619858e-06,0.00181998035819046,0.00194213439327674
-0.668493460433538,17.2741641855476,-6.66055436197057,8.60778944306664e-06,3.88306731625312,"SCARB1",7,-6.46260021840998,1.03675761952509e-05,0.00181998035819046,0.0021187589202502
0.677991627089298,19.2016203633959,6.66463460932871,8.54885304115346e-06,3.88954683419425,"NACA",7,6.35219719168061,1.25894118600974e-05,0.00181998035819046,0.0021187589202502
-1.77541842021484,15.825360734315,-6.28657981615258,1.63148688870799e-05,3.2781473095498,"ISG15",2,-6.34045852982498,1.28532975451191e-05,0.00215835249975744,0.0021187589202502
1.44553708027394,14.652915503704,6.43875592295702,1.25481029048194e-05,3.52693439057499,"MEA1",1,6.33954735497612,1.28740208826141e-05,0.00198603679160309,0.0021187589202502
-0.764749239525262,15.5022166688368,-6.21342853101333,1.85302048860039e-05,3.15727019047224,"TFB1M",5,-6.32821720287482,1.31346421597166e-05,0.00231523683950911,0.0021187589202502
-0.962267716431874,17.5651014866756,-6.13830230789428,2.1135081945439e-05,3.03226368793525,"FADS1",9,-6.13658107307686,1.84841887426464e-05,0.0025017162129807,0.00261188836236714
0.96017922428706,14.7492476633574,6.09313767567439,2.28827783371885e-05,2.95669056289557,"SLC7A6OS",3,6.12403905616047,1.89054991451259e-05,0.00263661541139235,0.00261188836236714
0.82617529859035,19.3949404050402,6.32188722392668,1.53464804639189e-05,3.3361919654967,"CD81",4,6.0805075749846,2.0447155924555e-05,0.00209176337545519,0.00261188836236714
-0.676343417257586,15.4800483802973,-5.84159725942533,3.58027198993319e-05,2.53004352792428,"CFAP20",8,-6.06877919838869,2.0884529602274e-05,0.00350086926431977,0.00261188836236714
-0.87069564285391,14.1321728842664,-6.58916048629352,9.71091692802729e-06,3.76927170610721,"ALG10",1,-6.02091935427112,2.27729137948325e-05,0.00181998035819046,0.00261188836236714
-0.913277130686236,17.6241865365455,-6.03947701800512,2.51572632690436e-05,2.86649107166034,"SPCS3",5,-5.94928410296998,2.59383968420648e-05,0.00269421225939118,0.00283328224133417
1.17361328153404,15.8472338606426,6.07522066669311,2.36173337853412e-05,2.92662290681047,"GAS2L2",1,5.92064317444757,2.73292660222455e-05,0.00263661541139235,0.0029157850977325
0.901253182344819,14.593743828176,6.06533149757868,2.40332740807349e-05,2.91000601865683,"POLR3H",1,5.74288093643759,3.78887026004706e-05,0.00263661541139235,0.00349744396365179
0.820982543259023,15.5148210224613,5.65619276772434,5.00753652403141e-05,2.20940723751143,"RHOB",4,5.72720986851598,3.90038111358772e-05,0.00400020729310769,0.00349744396365179
1.11698285776819,14.2877711520983,5.82734405063061,3.67320407803685e-05,2.50557836801985,"MITD1",1,5.63087998959083,4.6650732407251e-05,0.00351532031197872,0.00396333430300872
-1.47267767000018,15.7514356491761,-5.534759956333,6.253992255905e-05,1.99662172543403,"ACOT1",2,-5.58004384459021,5.12989196318523e-05,0.00476785491252633,0.00427899253538475
4.05324180074251,17.214189343837,5.43965771697058,7.45350380297892e-05,1.82846636396083,"DNHD1",1,5.50390472701102,5.91792025947572e-05,0.00523839456471719,0.00461050266873907
