"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
-0.112766297610204,10.1750106426446,-0.420876527637369,0.679443190613392,-6.22250275151486,"WDR55",2,-0.401035730546279,0.693140583349659,0.509533559136628,0.515423276174003
-0.19516433150255,11.1258866054248,-0.390156869714042,0.70156473283195,-6.23517770389517,"PELO",2,-0.40004597044154,0.693856376636978,0.517290167909834,0.515781352521144
0.0492196337748982,14.2574932436687,0.388546689388431,0.70273214301078,-6.23581611561731,"FAP",18,0.399362598078467,0.694350763847797,0.517625805695673,0.515974659483078
0.101773120583449,13.1075411201372,0.392219583313477,0.700070355503687,-6.23435608752733,"EIF1AX",6,0.399026907405764,0.69459367172728,0.516879304378328,0.515981023821523
-0.117613180118674,10.0874884440179,-0.413803587886513,0.684510665314057,-6.22550431544963,"SLC17A5",2,-0.397925264324436,0.695391066714087,0.511585984122898,0.516226524371217
0.0718194450412586,14.5409051038521,0.400482998544492,0.694096553787239,-6.2310220464327,"ALPL",10,0.397922504573661,0.695393064745985,0.515157618660467,0.516226524371217
-0.141291131259429,9.5049616668603,-0.439543438693077,0.666145661128266,-6.21434244994848,"TMED1",1,-0.397454937416601,0.695731611823995,0.504956714318094,0.516303771419542
-0.0530571603720524,13.8245006995748,-0.383997173266892,0.706034772759945,-6.23760593299302,"HNRNPL",14,-0.395833492124926,0.696906146659056,0.518666099111564,0.517001145516342
-0.0724565393467049,12.565662044773,-0.372307445693097,0.714548432590881,-6.24210987774815,"SHMT1",8,-0.394855012855409,0.697615314872806,0.522820708281272,0.517141034357512
0.0666617964910987,12.0137520254459,0.38619065406722,0.70444169679894,-6.23674558096141,"HMGB3",5,0.394455577055895,0.697904894725813,0.518189490376125,0.517141034357512
-0.130128768710199,11.0286922616603,-0.440581642090562,0.665409401486401,-6.21387845311452,"HSPBP1",1,-0.394220878119788,0.698075067211551,0.504956714318094,0.517141034357512
0.198934476423354,9.78915204765178,0.399339237087145,0.69492217370101,-6.23148758090115,"MTURN",1,0.394087998945138,0.69817142084236,0.515157618660467,0.517141034357512
-0.0725804293884895,14.298277336021,-0.412070506830629,0.68575473774114,-6.22623219909177,"BTD",7,-0.393744378887474,0.69842061183832,0.511992797158189,0.517141034357512
0.112847882317341,9.46908287549479,0.485801777091205,0.633692404643222,-6.19263530638376,"GBF1",1,0.393200404967782,0.698815170286205,0.497276741295452,0.517141034357512
0.0522169105257504,11.8651125860534,0.310658035786065,0.760070266629456,-6.26359450366355,"UPF1",17,0.393039541906392,0.69893186538486,0.537668177391423,0.517141034357512
-0.213141781848014,9.76313637263047,-0.394389636219357,0.698499586779505,-6.23348713179675,"SYNM",1,-0.392981910037352,0.69897367522559,0.516066735887771,0.517141034357512
-0.0567611089286757,15.9356720722724,-0.386435532521303,0.704263935051834,-6.23664923364513,"GPI",24,-0.392288329654632,0.699476920473677,0.518189490376125,0.517312167698728
-0.0989487181597131,9.98847313312397,-0.378176328204904,0.710269155766028,-6.23986573626112,"SUPT6H",4,-0.392015557324062,0.699674876807081,0.521079192058484,0.517312167698728
-0.0772359756400078,18.7816658300701,-0.403980940718532,0.691574049464637,-6.22959021992986,"NPC2",8,-0.391644928497721,0.699943885066042,0.51458726897599,0.517337342131473
0.0868134521228345,13.0299322315398,0.372856584553752,0.714147609590609,-6.24190135998398,"ITGA4",9,0.390752430651112,0.700591841801783,0.522820708281272,0.517642491272695
0.157628353740447,9.20330973931846,0.415436720167259,0.683339197927483,-6.22481567521456,"ABCD3",1,0.389463475276387,0.701528045683843,0.511058472924652,0.518160339844556
0.133935138830024,9.94556472052312,0.431254445564041,0.672036540830142,-6.21800868170342,"FNTB",1,0.388820280849368,0.701995399723016,0.506472639063842,0.518331656900075
0.17884727998805,11.6622279596847,0.398872800085838,0.695258983458763,-6.23167705595232,"SYAP1",1,0.38774276482694,0.702778612068159,0.515233294942141,0.518548977731625
0.120949502476497,11.240039529409,0.397221973250983,0.696451559108088,-6.2323459086069,"ATG3",2,0.387409805029918,0.703020699369461,0.515385560635694,0.518548977731625
0.0959504539828977,14.4736913344662,0.372470513309529,0.714429398577408,-6.24204798959344,"COL18A1",14,0.387215476535428,0.703162006197938,0.522820708281272,0.518548977731625
0.0899893683958002,12.4433944068738,0.367549894349287,0.718024628504017,-6.24390376460013,"MIA3",7,0.387119549938192,0.703231763754365,0.523687124126155,0.518548977731625
0.0855879103815624,12.5721985804209,0.384321019161763,0.705799481655481,-6.23747921297937,"TMX3",5,0.38648281450639,0.703694864732855,0.518666099111564,0.518635480826793
-0.0879467763293267,12.6033476426071,-0.39663855337885,0.696873225090107,-6.23258163827576,"VAC14",4,-0.386310551500651,0.703820173028427,0.515385560635694,0.518635480826793
0.115960925375706,10.5396951134674,0.376003983297793,0.711851956404858,-6.24070041445267,"TOM1",3,0.385088060278986,0.704709693529978,0.521891533988853,0.519117222335398
-0.168487745502636,11.666222899335,-0.380121723742851,0.708852875111775,-6.23911425229779,"BHMT",2,-0.3846821044036,0.705005176011345,0.52038801019403,0.519159142894907
-0.119330952137819,10.7762856692914,-0.359700508169734,0.723773912358149,-6.24681388833419,"FNBP1",5,-0.384362040036952,0.705238174844466,0.525999643886489,0.519159142894907
-0.116950695916128,17.7748689584756,-0.40659440674313,0.689691819537694,-6.22851248233929,"MIF",3,-0.383476730514367,0.705882814268398,0.513701450961772,0.519389665935263
-0.176464450689021,12.3857560723999,-0.368387343768696,0.717412263205913,-6.24358963904109,"TMED9",4,-0.383284104251466,0.706023105743574,0.523520062010775,0.519389665935263
-0.206677126735096,10.6751867193002,-0.370569082622629,0.715817853216641,-6.24276797449394,"TRMT112",2,-0.382416003533952,0.706655486001283,0.523104073813933,0.519423236601052
0.148588903334723,11.370871108231,0.36957402604819,0.716544870428225,-6.24314331398482,"NAE1",3,0.382348518785251,0.70670465543922,0.523234991686406,0.519423236601052
0.0867506371978326,11.5195185184715,0.348013670820598,0.732365588295244,-6.25103222242543,"NUMB",7,0.382249971409118,0.706776459517404,0.529295482889209,0.519423236601052
-0.0438781522564753,16.1000466618255,-0.435191683950923,0.669235613454839,-6.21627572882061,"STC2",12,-0.381766776656217,0.707128568262244,0.505679411785098,0.519508607165255
