"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
-0.814633399910612,10.8963745647168,-2.8279446623453,0.0121198397022862,-3.35104228658766,"CUL4B",6,-3.0760082140275,0.00654355761129539,0.0392187211088012,0.0257120477638269
0.861377332548317,13.5935366203121,3.07443197866986,0.00725701942341822,-2.86126172760624,"CD63",5,3.0724402828487,0.00659465294144604,0.0288211357606266,0.02579977385625
0.60419289904298,13.9993167174357,2.93300022014602,0.00974783584931316,-3.14370799012293,"GLUD1",16,3.07103073090694,0.00661494568656159,0.034218730366933,0.02579977385625
-1.00017035086469,10.40134833377,-2.98683091825503,0.00871428031171617,-3.03662211022775,"TYMS",3,-3.07026900229212,0.00662593729318807,0.0320547331624356,0.02579977385625
-1.37145952711841,11.2648417036699,-3.1628759232836,0.0060289687949087,-2.68298670823407,"DDRGK1",1,-3.06985363070969,0.00663193852548037,0.0257301454718066,0.02579977385625
0.688409153158851,13.0907855579229,3.23463918041076,0.00518496234241229,-2.53754175061145,"SPECC1L",4,3.06657982238149,0.00667942376802313,0.0236135884948342,0.0259328433755462
1.02493178159772,12.245627997661,2.97829185083542,0.00887077660403537,-3.05364470986931,"DDAH2",4,3.06250565389741,0.00673898062467853,0.032500308817925,0.0260441990178142
-0.881438174295701,16.6095781344819,-2.94218901169333,0.00956331698779941,-3.12546721467123,"HEXA",18,-3.06099593109816,0.00676118107748446,0.0339887548008013,0.0260441990178142
-1.01803111430895,10.07352413599,-3.43357846657675,0.00340901397592362,-2.1313518643651,"RBX1",1,-3.06097767353684,0.00676144999008061,0.0181062174174232,0.0260441990178142
-0.638195048234902,14.6942473066427,-2.95667504970692,0.00927932225756751,-3.09667812013327,"HARS1",16,-3.05894213423391,0.0067914965171995,0.0332337953875382,0.0261084382791759
-0.639323672339779,10.9528168359668,-3.09131085747157,0.00700506824383188,-2.82732934117231,"CCDC22",3,-3.05506881692217,0.00684902992438126,0.0281840656908413,0.0262519242850229
1.04218307162488,10.6557102652118,3.368915469567,0.00390742910544293,-2.26379813365191,"SYCP1",1,3.05462140684068,0.00685570615102042,0.0199678133573331,0.0262519242850229
1.40371616725374,15.1469131310131,3.02056435866943,0.00812201526033305,-2.96924812784207,"IGF2",3,3.05234533189125,0.00688976782776992,0.0307298604808116,0.0263307246554989
-1.02245270154793,11.9328330183289,-3.46004851503191,0.00322371701942349,-2.07703663972304,"VKORC1",1,-3.04992180465274,0.00692621723749653,0.0175205797414986,0.0264183246227166
0.935520871591132,17.0317723281785,3.95952613488937,0.00112338212358082,-1.04618399174793,"APOM",1,3.04498476204676,0.00700105101631452,0.00912201261647646,0.0265998536907615
-1.64393116911747,11.1409142026609,-3.03922735217087,0.00781146463973163,-2.93188931275449,"WDR61",1,-3.03836212960758,0.00710267102417988,0.0301343914872784,0.0269109079660773
0.662916866152504,10.1741002398308,2.93253686414851,0.00975723178713318,-3.14462737234384,"SLC12A2",4,3.03724244810194,0.00711999304950627,0.034218730366933,0.0269109079660773
0.733012505208603,10.6502414865568,3.0158281565083,0.00820272882978109,-2.9787194530256,"EGLN1",3,3.03466840997041,0.00715997066814527,0.030857219991766,0.0269415767930556
-0.838002405755907,16.0445377589825,-2.95609299067645,0.00929057300206955,-3.0978356492326,"SERPING1",11,-3.03207442169991,0.00720047899042715,0.0332337953875382,0.0269650985306781
-0.928042107824517,10.9237001327422,-2.88334621472924,0.0108065370638652,-3.24198875333226,"SMPDL3A",4,-3.03195590285417,0.00720233512331823,0.0365311794107936,0.0269650985306781
-1.67689654445855,11.533596893652,-3.03150220620505,0.00793857382774791,-2.94736031248558,"HNMT",1,-3.03137134143348,0.00721149679535704,0.0304456502395974,0.0269650985306781
