"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
-4.52435697832391,17.6866744365835,-32.2765265062607,4.04969608221865e-19,32.5691035771396,"SNCA",7,-32.7957946012209,4.13388689977387e-20,1.71825914365465e-15,1.73346598509805e-16
-2.47318934480065,17.9580796248915,-29.7520695427242,2.09560933043857e-18,31.2312487401321,"BCHE",14,-30.4508968775931,2.02961436280659e-19,4.44576558394643e-15,4.25539878822534e-16
0.97330930599972,22.0531807973596,24.5694901588892,9.73408199425791e-17,27.9384785807338,"MYH10",103,25.0171573491034,1.33810017872011e-17,1.37670210736361e-13,1.87035526991301e-14
0.857105639437677,21.5011182420945,23.8001036000838,1.83501204374859e-16,27.3745878697394,"CKB",23,22.6640288382667,1.07767194137112e-16,1.55716683863349e-13,1.12975251788069e-13
-1.39671408205386,18.3420181190858,-23.8250437427278,1.79714808458182e-16,27.3932136426449,"CSRP2",7,-22.3300255094629,1.47259218469064e-16,1.55716683863349e-13,1.2350064353343e-13
0.813950943996048,19.7583823860324,18.8299513668277,1.86336710304011e-14,23.1264799687502,"PRKAR2B",17,18.2345655681392,1.00078047786625e-14,1.12944897514025e-11,6.12899258142435e-12
0.808518054977345,20.2139558976356,19.3131979851884,1.13563608540609e-14,23.5920824880722,"AK4",15,18.2150282733771,1.0231290173144e-14,8.03071410790964e-12,6.12899258142435e-12
-1.29636861507328,16.7811740762009,-16.7326759943829,1.83879706837332e-13,20.9473351117672,"VWA5A",16,-17.7114093684838,1.82118099956811e-14,7.80189380119323e-11,9.54596543156172e-12
1.57480065765183,16.6359569287138,16.8228584864635,1.65800335906674e-13,21.0467265150762,"UCHL1",9,17.335298780901,2.82796035930909e-14,7.80189380119323e-11,1.31761200076914e-11
1.93238022777749,17.0667108948117,16.1895517591297,3.46549150979499e-13,20.3370810664236,"BST1",9,16.5997571805418,6.85305623560686e-14,1.33511959606688e-10,2.87369736192792e-11
1.25024486466222,19.3877416659939,16.0499458781856,4.09069679779557e-13,20.1769109376127,"ALDH1A3",27,16.4713428590632,8.02596782433651e-14,1.33511959606688e-10,3.05957753084848e-11
0.580672384034514,23.7878600238065,18.1524376552492,3.8043374067299e-14,22.4516071840789,"CRYAB",19,16.3590298960441,9.22325909898677e-14,2.01769385959693e-11,3.22299696538106e-11
-1.81264709512439,18.0539446619003,-15.4836369088268,8.12106955073576e-13,19.5127721770348,"CLIC2",17,-15.9499531233268,1.54122925346857e-13,2.46122561307335e-10,4.61632037647524e-11
-0.668116290103907,18.2723727713854,-14.0360454650285,5.18664526609312e-12,17.7027744060669,"CPS1",50,-15.1554056564456,4.31679031540457e-13,9.79116505798068e-10,1.13135188473647e-10
0.724370170469971,21.2700976941995,15.1911081448832,1.16707366732406e-12,19.1603726220096,"FHL1",22,14.9251653534257,5.86735559780693e-13,2.91283296251629e-10,1.44727220735602e-10
0.946735750050351,23.3695568610521,14.9313140948178,1.61853163636849e-12,18.8418894577545,"HSPB6",12,14.4389272341522,1.13658141209663e-12,3.81517900359034e-10,2.50843979468685e-10
1.61067449339296,16.5926032363169,14.0715017158928,4.9471604134742e-12,17.7491578111653,"QPRT",7,14.3787320848976,1.23509549105006e-12,9.79116505798068e-10,2.58956772886114e-10
-0.716243108508039,18.4556963723263,-14.1779958946225,4.29483076192612e-12,17.8878275198141,"ALDOC",14,-14.0874542334493,1.85415220803766e-12,9.11134079854932e-10,3.54188012355672e-10
-1.7917282073794,19.4756761389054,-14.0187857670691,5.30757300031274e-12,17.6801565032197,"MACROH2A2",7,-14.0858918009037,1.85823144683899e-12,9.79116505798068e-10,3.54188012355672e-10
0.725464913912109,18.7080953282318,12.9377385445174,2.35889184196387e-11,16.2107559938381,"DPP4",22,13.2618765742988,6.09169513796373e-12,3.94566918927676e-09,1.06434801044679e-09
-2.39943987879911,18.3014367530492,-12.7876340307321,2.92447814824231e-11,15.9981883794174,"DCLK1",18,-13.1766300817953,6.91073942893138e-12,4.43155946292517e-09,1.11457142304496e-09
1.04607077124731,18.281580705692,12.6626874437344,3.50271530950629e-11,15.8195906705404,"SERPING1",7,12.4245099323169,2.16410045704877e-11,5.1247546056643e-09,3.12922039782312e-09
0.914810535578287,16.9895809414694,11.4466550712622,2.18763753578768e-10,13.9989861256044,"EPB41L1",14,11.9593013530955,4.50334771356088e-11,2.73000021450699e-08,6.29464091124011e-09
-0.638004252234072,17.2378600676637,-11.4164090980392,2.29383262729679e-10,13.9517148813232,"MTHFD2",11,-11.6562116180079,7.34354203991944e-11,2.78073698501681e-08,9.93346178358678e-09
-0.957373901174559,16.7483054837792,-12.8435882294775,2.69869298523819e-11,16.0776793975711,"PLA2G2A",3,-11.5745947068125,8.39052254857093e-11,4.24087964797462e-09,1.09950134308989e-08
0.992960981107629,20.2506671147764,12.0693419830735,8.4127491194007e-11,14.9503471731693,"THY1",5,11.3445539796543,1.22618528467381e-10,1.15144308436227e-08,1.5122859472167e-08
-0.584787252931562,18.7263620168744,-10.763308412068,6.53358482253817e-10,12.9060581250553,"HLA-B",13,-10.6091601378314,4.28417056887485e-10,7.2951490382478e-08,4.60637064636708e-08
0.706618213380366,18.116675223823,10.1358173922615,1.86567437007925e-09,11.8547637157058,"MELTF",26,10.5719998220957,4.57101272165367e-10,1.75909609038805e-07,4.79191573363468e-08
0.59876524340936,23.861817434329,10.3216923678764,1.36098299461603e-09,12.1710908699698,"PLIN4",63,10.5285653227967,4.93170011592844e-10,1.34292103015612e-07,5.04393565109901e-08
