"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
-4.4148688154621,17.467289054584,-41.6260284110531,4.08051247798519e-21,33.7152186675493,"SNCA",8,-41.4362668601719,6.31017367564902e-22,1.55834802524049e-17,2.39578166099618e-18
-1.65650002948495,16.5151183970206,-25.8743596904945,5.25903778355186e-17,27.4591889847241,"BCHE",14,-26.9276402136636,5.3883189012884e-18,1.00421346447025e-13,1.02289067392254e-14
-1.37058357575495,16.7268023248225,-22.8280526460946,6.14956518814264e-16,25.5118737847616,"CLIC2",19,-24.1681452904771,5.07702329674298e-17,7.8283980412852e-13,6.42530614422756e-14
1.71942360838089,16.8755636364724,21.7876912848805,1.52827030665118e-15,24.763058819924,"QPRT",9,21.6514922722437,4.88726828803399e-16,1.45911636543964e-12,4.6388690465147e-13
1.43562843665838,17.5238987850764,21.2522619467975,2.48035863084157e-15,24.359004976034,"UCHL1",10,20.7725044355847,1.14153746598355e-15,1.89449829898262e-12,8.66814343604305e-13
0.896269054309013,16.3480736488336,16.8481416934376,2.15701105056304e-13,20.46766830968,"MYH10",66,19.6355877237313,3.59445392955452e-15,1.37293780671006e-10,2.27450866076642e-12
0.855185318600402,18.7487636491827,14.2134361232035,5.23777481800734e-12,17.5367992313149,"ASS1",22,14.3416373550941,1.88583454030568e-12,2.50038325098026e-09,1.02284886949935e-09
0.681652361808322,20.0268803770209,14.7029725970223,2.79368073985678e-12,18.1225866081315,"CAPG",12,13.3904180804294,7.11293292501505e-12,1.5241526953139e-09,3.37570626689095e-09
-0.829190343573558,17.9041706468284,-13.2517246871855,1.89992248678077e-11,16.3247918142711,"DUT",13,-13.0929048628367,1.09425009294868e-11,8.06200602214204e-09,4.61615099675644e-09
0.658876530767117,16.7340640035858,12.0287308757909,1.09477988943551e-10,14.6559680955405,"KRT8",17,12.6775608918987,2.0227942707633e-11,2.98640373513857e-08,7.11460649379207e-09
-1.02702838411276,17.3869882181326,-12.4710993943617,5.72135744462945e-11,15.2769994189204,"SERPINB2",14,-12.6649836357884,2.06128311584817e-11,1.98635167510662e-08,7.11460649379207e-09
0.640768415301089,19.8912920709492,12.2728410036923,7.63544163962684e-11,15.0011831617685,"CKB",21,12.0973541408761,4.90083844801528e-11,2.42997978504459e-08,1.43130753614716e-08
0.59048788767096,19.6301427846604,12.0786917191462,1.01648405037413e-10,14.7271317174489,"PYGM",17,11.6383846831176,1.00997116410711e-10,2.98611796950474e-08,2.56123978697613e-08
-1.45087602706028,14.7005194293652,-11.0480263240966,4.93617446964885e-10,13.2038472630443,"KYNU",4,-10.9178179963961,3.28296454863009e-10,1.04729189157823e-07,7.7902632554123e-08
0.95903609804272,14.7182300684514,12.5987006743241,4.76049113717034e-11,15.4523958670539,"CDA",2,10.8720516350394,3.54482797227448e-10,1.81803192682484e-08,7.91684544010961e-08
0.583312504029916,16.2273838024113,9.49783428293972,6.57925027256062e-09,10.6769608474796,"PLCD1",17,10.2136741612827,1.09718080855394e-09,1.00504647150303e-06,2.0828314679153e-07
-0.646675823114645,19.5323856903471,-9.63053274647747,5.21426160620696e-09,10.9051275792607,"NASP",29,-9.78495508043716,2.35219165381804e-09,8.82831389451121e-07,3.8828515987791e-07
0.770956897804112,15.5383316525735,9.1170716596277,1.29748979117654e-08,10.0093328497306,"ITGA11",18,9.74331442428429,2.53599072644252e-09,1.65170483263091e-06,4.0118283499823e-07
0.723302507055902,17.4212904630821,9.56563944395677,5.84065813347262e-09,10.7938356519127,"NXN",12,9.59126795879206,3.34373340582238e-09,9.29394910311198e-07,5.07805685529289e-07
1.00139465981785,15.7363444543145,9.31539744192575,9.08912774081827e-09,10.3594864537581,"BST1",8,9.48829659598088,4.03880748230077e-09,1.2701717055153e-06,5.67930655745272e-07
0.800276962228327,18.0092718909844,9.11970068803773,1.29134101967989e-08,10.0140090669577,"ADH1B",11,9.09292443071529,8.44298723052322e-09,1.65170483263091e-06,1.10536079816251e-06
0.591866289052671,15.8288891649437,8.23915121788981,6.65825467089807e-08,8.39485132722372,"JCAD",17,8.86396995090811,1.30576032076369e-08,6.51996913969926e-06,1.62287959242899e-06
-0.727888394027509,17.3026941500504,-8.50942838361317,3.98202117700994e-08,8.90324377406129,"ITGA2",17,-8.73224497054408,1.68320409943188e-08,4.22426163866121e-06,1.93655022028483e-06
0.697325471863312,18.4125346459128,8.33332102691718,5.56034777942843e-08,8.5731442860975,"CTSC",12,8.29421531970939,3.98008734021317e-08,5.73918172769998e-06,3.82272594760963e-06
0.793484001112073,17.1183880748618,8.14432878508371,7.99233715514365e-08,8.21406545297289,"SERPINB9",12,8.27670361225532,4.12156912334725e-08,7.44457113788807e-06,3.82272594760963e-06
0.861268947989103,18.6658005313807,8.00539553432709,1.04668712653723e-07,7.9468944692855,"CTSK",14,8.09598656664323,5.9244176551121e-08,8.53125742991975e-06,5.0625085159104e-06
0.605082388136417,17.7936099767649,8.07958334091971,9.05995895674722e-08,8.08989715270953,"MGLL",12,8.04504522141583,6.56760227452548e-08,8.04650933406499e-06,5.16579785916929e-06
0.722775120226753,21.6917459325401,8.00380883022483,1.049931970328e-07,7.94382750091608,"FABP3",10,7.85879546628421,9.6015679877337e-08,8.53125742991975e-06,7.14789079903914e-06
1.17503677073192,16.3743220027939,7.91072392922579,1.25973408877774e-07,7.76328039017807,"DNPH1",3,7.77481461865671,1.14122664424391e-07,9.74378502850738e-06,8.03079791329497e-06
