"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
0.120568729437757,17.1480331356807,2.62912150644987,0.0158365873465342,-4.08661605931011,"RAB11FIP5",13,2.75868102093771,0.0114890486505748,0.0340752188074134,0.0266557882577131
0.239106809958123,16.7091131482424,3.01630775780004,0.00666874396336268,-3.26732419349536,"PPP1R11",3,2.75864895011979,0.0114898804001821,0.0180647260804143,0.0266557882577131
-0.160527975611668,15.933643590498,-2.67595922645218,0.014290351694999,-3.99023858845032,"YY1",7,-2.75842438022136,0.0114957061712399,0.0316680378356375,0.0266557882577131
0.25186005014713,14.8843031219486,2.76052113281942,0.0118541418617927,-3.81419662479069,"FRMD6",4,2.75834589733791,0.0114977428272747,0.0276413942476224,0.0266557882577131
-0.209837407870975,16.6559025161512,-2.70182778608063,0.0134987527257737,-3.93665844721342,"RRP1",8,-2.75735896562457,0.0115233832470026,0.0303188142282697,0.0266980404474567
-0.148177198196798,22.4636924248807,-3.0785615222584,0.00578614818343375,-3.13132275723265,"EIF5A",9,-2.75637600749479,0.0115489743228745,0.0162122353794747,0.0267401240443691
-0.25397663005246,15.6576731674883,-3.0260496919884,0.00652252610831,-3.24611063235485,"ZNF787",2,-2.75322476344673,0.011631379991474,0.0177681965707199,0.0269136156900652
-0.284365433108459,17.6321311689026,-3.04911410246648,0.00618857736581555,-3.19578373418522,"ATXN7L3B",2,-2.75094010800565,0.0116914724506944,0.017043843968701,0.0270133513353381
0.130510973218374,22.5901380695307,2.7546577028063,0.0120094531143986,-3.8264850692468,"WDR1",34,2.75077689303013,0.0116957766793671,0.0278726728661156,0.0270133513353381
0.302415318703058,17.9746152362595,3.07870873314952,0.00578420141092426,-3.13099993847484,"PCBD1",1,2.75073082469396,0.0116969918436864,0.0162122353794747,0.0270133513353381
0.18635980653486,15.981051305626,2.63560034122783,0.0156136622278586,-4.07333424081137,"ARHGAP6",8,2.75044604732786,0.0117045061956818,0.0337333938796209,0.0270133778092454
0.207428155036546,16.6411236518878,2.72480000463419,0.0128308006209487,-3.88887341174547,"STX6",7,2.74927780508342,0.0117353802388688,0.029328874269209,0.0270672826367184
0.209645910702072,14.978786478275,3.34532552920535,0.00312734255164384,-2.53788625960116,"HSD17B7",1,2.7463532206813,0.0118130093432431,0.0103859786969743,0.0272288884718307
0.237535362999118,18.9806510017386,2.76384255645636,0.0117670133782471,-3.8072303756371,"DCTN4",9,2.74564557546355,0.0118318658107346,0.0275398847502178,0.0272549037508723
