"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
0.0753938222700761,21.4815792539136,1.03055583696669,0.314699236264437,-6.61446094747287,"ARPC5",9,0.996348042396416,0.329963223585654,0.332896522693477,0.337939325100822
-0.0802152479452651,16.2997773459035,-0.989298019439412,0.333997351544943,-6.65582752681283,"KDSR",6,-0.996102057337692,0.330080038492283,0.345052002336109,0.337939325100822
-0.168297622758725,15.6643420508253,-0.999576000557617,0.329114723823293,-6.64566564424181,"FBXW9",2,-0.996065754330282,0.330097280713971,0.341922602484648,0.337939325100822
-0.0481235724941769,22.0114818466579,-0.985559656183698,0.335785673438873,-6.65949999547554,"HNRNPU",43,-0.995304983559093,0.330458754553146,0.346386752621248,0.338179150901002
0.048840858143091,15.9330954597758,0.834357895367927,0.41365188249371,-6.7972928667372,"BIRC6",37,0.995233284381619,0.330492835939116,0.384877238373135,0.338179150901002
0.154749424565406,15.7410838629213,1.01424706811555,0.322231579854847,-6.6309954303819,"SLC43A1",1,0.994044461297082,0.331058284057534,0.337440710474523,0.338675105721543
0.0935607139309198,14.7106382666075,1.06708396071209,0.298282068636278,-6.57656718485648,"CCDC82",2,0.993545554070133,0.331295782014021,0.323267177764167,0.338817100080708
0.0511248614669064,18.8281894970374,1.01766453455727,0.320642811981933,-6.62755039537613,"AGFG1",13,0.99339944232231,0.331365358816701,0.33674904688942,0.338817100080708
0.06569002590793,18.9456641127814,1.06013637743682,0.301356408109403,-6.58386567236741,"COPS8",7,0.993243803530714,0.331439483407819,0.325067512512635,0.338817100080708
-0.0613799482346629,16.7367783379222,-0.919084843006671,0.368689677466039,-6.72267894971035,"THOC2",19,-0.993001046029306,0.331555122079519,0.363543064769618,0.338852706084779
-0.0668838262571008,21.0828726781481,-1.21555766970292,0.237902762626063,-6.41055499377784,"RPL37A",4,-0.991280097924501,0.332375703645475,0.282734786938247,0.339608577992537
-0.0560569621068296,19.1288496293623,-1.0041168772997,0.326973446356601,-6.64114572158295,"PSME3",14,-0.99075377404483,0.332626945093288,0.340217502094172,0.33978249373547
0.0780515070193211,19.6022991187072,1.01924707295389,0.319908961168981,-6.62595154323819,"BDH2",8,0.990176059046529,0.332902869149631,0.336190273408551,0.339981532211333
0.130214611736886,16.2148989234189,0.974703799708305,0.341016263966289,-6.67009277151346,"PDF",5,0.98986725456499,0.333050422918307,0.349525265906617,0.340049405799138
-0.0442575858460224,22.8573330705489,-1.01972211127646,0.319688907964123,-6.62547116996889,"PDIA6",23,-0.988604764726265,0.333654138761469,0.336081854440606,0.340464889911471
-0.0843364904508057,16.3912806078928,-0.948730773892244,0.35375700337176,-6.69500164116488,"LEMD3",10,-0.988532073572694,0.333688922257551,0.356188879279675,0.340464889911471
0.0577254728612573,20.1011518928536,0.973005857932846,0.34183941256092,-6.67173990013037,"MMUT",28,0.988506975041691,0.333700932754727,0.349916023522386,0.340464889911471
0.0634923378350436,16.2891631958417,0.924494507461082,0.365933810724599,-6.71768873794972,"ERCC2",12,0.988169854812376,0.333862285113576,0.362172346210611,0.340502221458083
-0.0794553724993996,15.9227482372628,-0.936032676460033,0.360102124748956,-6.70695528233755,"E2F4",10,-0.988091227706184,0.333899925329368,0.359334287873116,0.340502221458083
-0.10081620588516,16.0824229413993,-0.999206806328783,0.329289247722797,-6.64603231827161,"DDB2",4,-0.987590078304687,0.334139903392026,0.341942827208095,0.340664098346327
-0.0416134545590658,18.1145670095688,-0.930612028292124,0.362834014413112,-6.71201310949656,"RANGAP1",26,-0.987299681555098,0.334279015848031,0.361233379849444,0.340723086493479
-0.13792126585405,15.2134575519769,-1.01567323091584,0.321567892213781,-6.6295590364407,"CCDC40",1,-0.986768765772,0.334533450447435,0.337115801250187,0.340899562674149
-0.115091718962475,15.4943675548215,-0.966413742000921,0.34504815006506,-6.67810991368921,"DENND4A",5,-0.985684970935829,0.335053259639115,0.351167276939044,0.341109904510574
0.0403464280502774,18.5934759909765,1.05105227595727,0.305410261403384,-6.59334412169494,"PMM2",12,0.985652348964681,0.335068914398151,0.327588101430307,0.341109904510574
0.0661699194896777,16.9868907361043,0.943612738331643,0.356305256328571,-6.69983738261258,"TRIM38",13,0.985611221146079,0.335088651694761,0.357817640608894,0.341109904510574
0.0628140281320384,15.6435864909062,0.895997067746047,0.380606824981811,-6.74367289766275,"GPSM1",13,0.985590179262887,0.335098750033163,0.368977151104379,0.341109904510574
-0.0866719428691951,16.5254590461374,-0.968478036044194,0.344041135072688,-6.67611941837422,"MRPS5",7,-0.985490489570962,0.335146595570817,0.350552446214514,0.341109904510574
0.121029183138859,15.1999133308549,0.974642860501491,0.341045783201642,-6.67015193231411,"LZTS2",4,0.985241365282125,0.335266182026325,0.349525265906617,0.341127255035243
-0.0873102820186915,15.7468258362731,-0.962842981853526,0.346794819830488,-6.6815438645265,"CHPF",6,-0.985116059002373,0.335326343569775,0.352437696127932,0.341127255035243
0.0456496818334386,19.4596473360626,0.954727227348937,0.350787164843954,-6.68930546887067,"GART",37,0.984793351851575,0.335481314656546,0.354302043871478,0.341202131144755
-0.177398179075478,15.7480749397868,-0.984196235049462,0.336439538440924,-6.66083623778124,"FAM86B2",2,-0.984516254154175,0.33561442243727,0.346730777349554,0.341254740202314
0.0480558281977501,17.0254072252853,0.910074622080253,0.373310500547873,-6.73093064969696,"TUBGCP2",17,0.983602580331142,0.336053576173778,0.365719615113584,0.341618437660114
0.0982308711974156,15.2561566084665,1.08002403505292,0.292616144160575,-6.56285996104628,"ARHGAP42",1,0.98308009571162,0.336304884060566,0.319246814042234,0.341756507439461
-0.064748813100671,20.9177403482595,-0.991228520649485,0.333076444572982,-6.65392610686519,"DLD",16,-0.982981342008059,0.336352397757672,0.344520045463807,0.341756507439461
0.0838789294427258,16.2101226925159,0.957494502738569,0.349422368571682,-6.68666569787784,"DENND2B",7,0.980975079810935,0.337318677576046,0.353583566916913,0.342462388349158
-0.293983373245236,16.6228529789138,-0.965471355918746,0.345508540514757,-6.67901732060383,"NME2P1",1,-0.980828521138502,0.33738933963347,0.351551506870753,0.342462388349158
-0.0607717927860918,17.0670340094559,-0.951876078000699,0.352197118939306,-6.69201793866767,"USP39",11,-0.980589660566646,0.337504526097479,0.355205366663361,0.342462388349158
