"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
0.30796237616417,14.6899597209324,2.27915588641495,0.033261101244236,-4.60915880225206,"AP2S1",1,2.02953923805116,0.0550815946565417,0.109009974734704,0.145571236757589
-0.380547401368791,12.2635990769471,-1.99592856867539,0.0591243888673917,-5.12451252024573,"DOK1",4,-2.02828749791241,0.0552192372520168,0.153379785484739,0.145735909830135
-0.373747833129308,15.0575475497122,-1.98429621288235,0.0604957668374721,-5.1447174016768,"ATP5F1A",15,-2.02695724083548,0.0553658501309097,0.156105941470294,0.145744192908382
-0.755345943361091,11.0375839338534,-2.0278462097996,0.0555026376925498,-5.06866423999552,"EPPK1",3,-2.02661438042913,0.0554036944050127,0.14691874398185,0.145744192908382
0.370936683932566,11.3999596513037,2.12847376597424,0.0453482484149018,-4.88877415282556,"NIPSNAP2",2,2.02620973444288,0.0554483881564634,0.132259066427643,0.145744192908382
0.197198909762585,13.5931694029867,1.90803991662585,0.0702056859096581,-5.27515569046561,"EML2",6,2.02478997904754,0.0556054568804218,0.169909555878744,0.145958729189569
-0.472331557936277,12.6893011682874,-1.97738156242763,0.0613242923286928,-5.15668976717673,"SAFB",5,-2.02300965738399,0.0558029763782043,0.157330751337298,0.146278719408408
0.173842458309352,17.1910605426829,2.03908300922559,0.0542755425705357,-5.04886138525599,"TUBB4B",17,2.01832111773255,0.0563261489534886,0.145399493532249,0.14745033676494
-0.21549466048161,16.7143170748953,-2.08111641134078,0.0498979025935945,-4.97414390518418,"IGFBP2",10,-2.01724627733778,0.0564467000106537,0.139874608703018,0.147566231105947
-0.50500841067355,15.5117822972316,-2.05221947008432,0.0528718186129261,-5.02561853099148,"LIPA",4,-2.0163718452099,0.0565449434818551,0.144353749646207,0.147623573560469
0.385328030609445,12.168415924812,2.06997210888258,0.0510265372688926,-4.99405148688625,"HSPA4L",2,2.01311445569805,0.0569122578213519,0.141209799594465,0.148382286082156
0.202197730442851,18.233927531702,2.0389452542261,0.0542904377410821,-5.04910459520707,"GOLM1",18,2.0107558465869,0.0571795482976346,0.145399493532249,0.14887852394191
0.320470784827576,14.8691984397692,2.02853461292736,0.0554267547814279,-5.06745315252111,"CRIP2",6,2.00689576235609,0.0576194074599826,0.14691874398185,0.149822141400001
0.329196538594481,13.4518604852587,1.90358577022215,0.0708131178168404,-5.2826646634155,"NARS1",9,2.00530650051257,0.0578013788270286,0.1709549104582,0.150093565185088
-0.354317712584709,15.7610846760087,-2.22594972930612,0.0371445765158209,-4.70923830723099,"ATP5IF1",2,-2.00104536528275,0.0582918084455747,0.117477879137506,0.150791329326523
-0.145687509063123,19.131985135362,-2.05042884920517,0.0530612248886599,-5.02879257056296,"SRPX",24,-2.00098240819035,0.0582990820829482,0.144422755565027,0.150791329326523
0.226158297966034,14.5299631725603,2.02810948926995,0.0554736053510398,-5.0682010925694,"VAPB",6,2.00045713270471,0.0583598003501262,0.14691874398185,0.150791329326523
