"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
0.0152837461300876,14.9050202289595,0.0973545990844368,0.923400768301537,-6.99244642758455,"KIAA0513",5,0.098160068360689,0.922718812481918,0.350873631840828,0.348792080142179
-0.00872114226853071,15.4763151849727,-0.0986961560675065,0.922348788579212,-6.99230963077202,"WIPF2",6,-0.0977749412886706,0.923021010364093,0.350556591887056,0.34885916287086
0.00576018094468722,16.5542908640815,0.0930245961995372,0.926797106273484,-6.99287519102054,"CC2D1B",15,0.0973247995240499,0.923374238450076,0.351724427913868,0.348945511917471
-0.020209436116625,14.7670476866956,-0.0971551030308142,0.923557215163221,-6.99246661018718,"TCTN3",2,-0.0971506581507991,0.92351089224627,0.350873631840828,0.348950004705795
-0.0148986725924374,14.8572977879182,-0.0992291441537095,0.921930887276718,-6.99225476352485,"RBIS",2,-0.0969528509626914,0.923666120229201,0.350445117819436,0.34896151361721
-0.0230375446466518,15.3378784563347,-0.0958592685382216,0.924573499064084,-6.99259670018101,"MT-ND2",1,-0.0964008607573887,0.924099307625503,0.351164862809688,0.349078018439295
0.00643557459870792,14.2904662225562,0.111022943630143,0.912689846378536,-6.99096514722212,"MFSD6",4,0.0945654626273172,0.925539852470092,0.348238415672788,0.349574969143245
-0.0133442155269066,14.9895749910792,-0.0924247643575064,0.927267712937654,-6.99293305056693,"NKAP",7,-0.0941043601270527,0.925901798280388,0.351855548171845,0.349664455467342
-0.00322786696435529,20.3113546802424,-0.0954167766474662,0.924920562522487,-6.99264072263243,"ARCN1",32,-0.0936637577975842,0.92624766768473,0.351237517308413,0.349747847234706
-0.00945785265696131,14.4601975955402,-0.104616264488816,0.917708316502586,-6.99168362825808,"PTP4A1",1,-0.0931595485625198,0.926643486335863,0.349437284540696,0.349840311894553
-0.00691556615644018,15.6748989297076,-0.0867655790934674,0.931709030508614,-6.99346052428734,"GCC1",18,-0.0930331557585249,0.926742711350714,0.352957131439251,0.349840311894553
0.00298819535385775,20.1669587811265,0.0937209603176111,0.926250798388444,-6.99280755092296,"SPTBN1",174,0.0925462392415138,0.927124977883741,0.351564539373062,0.349896529845059
0.0074914581579435,15.0672401310173,0.0894765786114589,0.929581148760974,-6.99321199513212,"PHKA1",10,0.0925247586799653,0.927141842175589,0.352495603807211,0.349896529845059
-0.00632340657748998,16.6166464325925,-0.0857854355254605,0.93247848187354,-6.99354849787357,"VPS35L",28,-0.0915675124361617,0.927893407362854,0.353118174641606,0.350094762189401
0.0173610743255281,14.902973670932,0.0907142078103133,0.928609904280012,-6.99309599628697,"PPP1R3D",4,0.091536880009132,0.927917459020509,0.352222286560229,0.350094762189401
