"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
1.61659501873014,2.36065703288191,15.2049290272084,1.25164377928362e-12,18.3118206676153,"ALPL",12,15.8005595746357,1.54634864789916e-12,1.69673702197696e-09,2.09150559658519e-09
-17.3139200808525,-3.2914554399709,-12.1096547802001,8.47071344814083e-11,14.6194989905558,"DUSP4",1,-11.8450814939259,2.49610686941117e-10,5.74147906453257e-08,1.68804800073413e-07
1.07876051438485,0.788884088699429,8.89969062623771,1.76289564496468e-08,9.66638539179236,"MYOF",38,10.2528139394168,2.84051759705729e-09,4.77958722154241e-06,1.20823098221589e-06
1.3544153835956,0.775922380781029,9.4142767589548,6.91893700458503e-09,10.5512405921723,"PLOD2",13,10.1110588084035,3.57320840785677e-09,3.12645305922557e-06,1.20823098221589e-06
0.708850098158147,2.81369179790467,7.97687553254257,1.02685094416913e-07,7.98435909513947,"ANXA6",36,8.75542811283795,3.61035579587907e-08,1.98858041362555e-05,9.76633485986955e-06
-14.6681922026687,-5.36167776291711,-8.64912482648526,2.81359766612674e-08,9.22191101976574,"POLR2C",2,-8.55134643953238,5.21482422368385e-08,6.35688764391305e-06,1.17554710401829e-05
0.696773867185968,2.23977084263929,7.50724579003213,2.62879214206732e-07,7.08036580843251,"ITGB1",18,8.24533582141406,9.14201296526337e-08,3.95956547910375e-05,1.76642582298441e-05
-1.12193148556416,4.142118478925,-9.24604561381084,9.35963418806362e-09,10.266049726364,"PLA2G2A",4,-7.88863511054759,1.7862534910061e-07,3.17199631834112e-06,3.01998451192968e-05
1.1213376220939,3.6328693686297,7.76098935973729,1.57609270181221e-07,7.57284251722115,"VASN",10,7.63395643257354,2.91160860669095e-07,2.67070280048355e-05,4.37564517206604e-05
0.944518919143429,1.71805732473196,7.1064304521943,6.00299102949108e-07,6.2831563658613,"NOTCH3",21,7.45953220127229,4.08919409235357e-07,6.39197133441098e-05,5.28746268710886e-05
