"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
-0.384262697280907,-0.940210381539469,-0.764474418719081,0.453609654883986,-6.04077195795217,"TRAPPC5",2,-0.748182717022883,0.463057942527973,0.842490599754278,0.84246748067768
0.179331439702365,0.13710911000269,0.823368979133062,0.420116041134364,-5.99468496208515,"GABARAPL2",3,0.747775813245638,0.463297933300276,0.841309864854456,0.84246748067768
0.164978188153503,-2.80459449824843,0.703362797692694,0.490027602352593,-6.08518525509164,"TOP3B",6,0.747570061288311,0.463419313659705,0.852085503302422,0.84246748067768
-0.467146415975529,-1.79090868434462,-0.754416406467878,0.459488238023512,-6.04832165311464,"PTGES",2,-0.747372618276335,0.46353581021068,0.842719067806467,0.84246748067768
-0.0883304620476624,3.27336385495799,-0.739560649764754,0.468254530051084,-6.05930012897399,"PLOD2",21,-0.746914752951144,0.46380603032822,0.846297107349581,0.84246748067768
0.0823258783678791,1.31668023093031,0.701614751155138,0.491093729790662,-6.08640410507305,"RABGAP1",42,0.746887384235642,0.463822185617684,0.852085503302422,0.84246748067768
0.213123417016833,4.04622819973294,0.747631161090333,0.463479837658463,-6.05336153485886,"RPS10",12,0.746599054104734,0.463992402509425,0.844917265377193,0.84246748067768
-0.145457089352253,-0.448080795126968,-0.859550301134421,0.400335856533825,-5.96479325028966,"UNG",3,-0.746418520366852,0.464099000410489,0.832881471666336,0.84246748067768
0.293410371982466,-3.29594825429741,0.71985333958944,0.480036357154721,-6.07354540711104,"CLCN6",7,0.746296336144156,0.464171153599878,0.850089853357198,0.84246748067768
-0.0593150760793277,-0.851026034924779,-0.581761302939493,0.56729994814492,-6.16304572631041,"UBR1",25,-0.746149362061676,0.464257954797799,0.870512454053133,0.84246748067768
0.0949049247569811,0.575421459385825,0.708809476749584,0.48671430793929,-6.08136901907514,"SEL1L",23,0.746020328629746,0.464334168471113,0.852085503302422,0.84246748067768
0.110425248623019,-0.111581853151293,0.697656298987431,0.493512930724078,-6.0891535402892,"CROCC",34,0.745848723761156,0.464435538600959,0.852085503302422,0.84246748067768
0.15663931024257,2.69426290549823,0.746189510647046,0.464330600587979,-6.05442681912787,"PDLIM4",14,0.745537042972451,0.464619688035613,0.845343135300882,0.84246748067768
-0.160702666119333,1.87764807066266,-0.936929838221906,0.360095482365612,-5.89689296829943,"MAP7D2",2,-0.745434146752885,0.464680491503054,0.826799241940534,0.84246748067768
0.13224896321733,1.714562781254,0.736330413401865,0.470173804945215,-6.06166000414688,"CSK",19,0.745098472723419,0.464878881234177,0.846830927979014,0.84246748067768
-0.214058884264302,1.09077147854007,-0.798148247009764,0.434263914209251,-6.01481278727356,"SS18",3,-0.74417169522054,0.46542688755213,0.842081398347275,0.84246748067768
0.188954229276455,-3.07379816214576,0.774576032591072,0.447751830008174,-6.03309489382571,"TAOK2",2,0.743774728226997,0.465661733502945,0.842490599754278,0.84246748067768
-0.15208476969306,2.10732586851215,-0.772122118851103,0.449170557368745,-6.03496853815421,"NDUFS8",7,-0.743699107278389,0.465706478944142,0.842490599754278,0.84246748067768
0.258099387823029,0.188501655696088,0.734152907140485,0.471470228069796,-6.06324529079832,"TRPM4",19,0.7435300507862,0.465806520145514,0.846917581190817,0.84246748067768
-0.306770505162773,-0.505566736432679,-0.760962872955753,0.455656830711451,-6.04341847192447,"SLC7A5",3,-0.743454974118582,0.465850951781894,0.842490599754278,0.84246748067768
-0.25811062285356,-2.11029069103627,-0.73640014010499,0.470132326796842,-6.06160916780649,"TRIM13",5,-0.743436440998387,0.465861920384555,0.846830927979014,0.84246748067768
0.296248147679879,-1.74273930902728,0.767572212106194,0.451808339092087,-6.03842775735138,"CTDNEP1",2,0.742980574374283,0.466131768132638,0.842490599754278,0.84246748067768
0.0859172549838061,2.07193731247345,0.762295579287318,0.454879225126885,-6.04241541365457,"IDI1",12,0.742396655817522,0.466477551964091,0.842490599754278,0.84246748067768
-0.417924863796922,-4.05206448184316,-0.735614523372902,0.470599790582961,-6.06218168209454,"KDM5A",2,-0.741602146374349,0.466948289164203,0.846917581190817,0.84246748067768
0.129136199341172,3.4932129070236,0.748325523521499,0.463070406769472,-6.0528477549174,"SEC13",13,0.741589341671303,0.466955878117142,0.844648756245308,0.84246748067768
0.234232932260222,-3.16551364791879,0.715417385897635,0.482712183911636,-6.07670167213741,"KATNB1",5,0.74132718136931,0.467111268637669,0.85178313516706,0.84246748067768
0.090233550668346,1.24828052311496,0.825700397559083,0.418823079529559,-5.99279485550911,"PPP3R1",7,0.741314615500313,0.467118717592121,0.841309864854456,0.84246748067768
-0.112798857650649,-1.20493978086508,-0.703905772450275,0.489696717182804,-6.08480607203327,"HIP1R",9,-0.740819374636659,0.467412349187229,0.852085503302422,0.84246748067768
-0.324903294006066,-0.722220594272529,-0.782287772706771,0.44331119029159,-6.0271703952934,"SLC43A1",1,-0.740666655077108,0.467502919842997,0.842490599754278,0.84246748067768
-0.133387946462374,0.0177106626304369,-0.746871933368975,0.463927764969396,-6.0539227956827,"HTRA2",8,-0.740633131893519,0.467522802238944,0.845255609608214,0.84246748067768
