"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
0.454988824075121,-0.252555688143821,0.68067147657019,0.503970815827172,-5.78383053033731,"AGTRAP",1,0.651757938802654,0.521977341635693,0.867075261158689,0.866553470907981
0.351784739517973,1.42537129013854,0.657688281637753,0.5183204968568,-5.79867783416072,"SLC16A3",6,0.651669285779411,0.522033366471884,0.867075261158689,0.866553470907981
-0.159271662731492,-0.732441400144535,-0.627812526385675,0.537308889959075,-5.81724918857956,"AKAP8",11,-0.651427307280034,0.522186303246144,0.867779584642286,0.866553470907981
0.21758219403176,0.376459448236042,0.639138963723469,0.530065931840407,-5.81030566569562,"NEMF",19,0.65122050630933,0.522317026542983,0.867779584642286,0.866553470907981
-0.188256093449678,2.36042308685831,-0.669653173483151,0.510821857532643,-5.79100907520648,"ATP5IF1",8,-0.65112755080009,0.522375791597026,0.867075261158689,0.866553470907981
0.603766041022905,-1.15058874961172,0.656763402349286,0.518902680787607,-5.79926513150404,"ALG3",2,0.650089199530505,0.523032469954959,0.867075261158689,0.866553470907981
-0.198490225642744,0.237450738250903,-0.736702640625991,0.469952404291834,-5.74560738505154,"ADAL",3,-0.649963226776718,0.523112169181074,0.867075261158689,0.866553470907981
-0.203657892319586,-1.01915966326683,-0.680184048270435,0.504272784842487,-5.78415045264587,"BLOC1S6",4,-0.649771017944254,0.523233786940449,0.867075261158689,0.866553470907981
0.180061665999556,0.512777331301343,0.677232670678329,0.506103400984137,-5.78608292306535,"S100A3",6,0.649541793497943,0.523378846292596,0.867075261158689,0.866553470907981
-0.145763257977096,-0.225632290653097,-0.638202354890199,0.530662836268999,-5.81088435001417,"MRPL4",10,-0.649366371404985,0.523489873081721,0.867779584642286,0.866553470907981
0.251246792363249,0.610615931101919,0.656602895772079,0.519003751934301,-5.7993669726569,"WDR61",7,0.649353608955412,0.523497951099786,0.867075261158689,0.866553470907981
0.240946877470818,-0.505677330592266,0.695434130565249,0.494874012480391,-5.77403789832201,"DDX19B",3,0.649068122966587,0.523678668021402,0.867075261158689,0.866553470907981
-0.707077008599893,-3.29692018963525,-0.65148680224928,0.522231091761921,-5.80260066916111,"NUDT10",1,-0.648633415030156,0.523953910821183,0.867075261158689,0.866553470907981
0.451452860277747,-0.189870041824307,0.658913808527206,0.51754962492895,-5.79789841063307,"TSPAN4",3,0.648625442941515,0.523958959231532,0.867075261158689,0.866553470907981
-0.121179786394966,1.91699135591464,-0.665535019861247,0.513395878075876,-5.7936634389662,"UBE2K",11,-0.648342702673161,0.524138024887406,0.867075261158689,0.866553470907981
-0.126402508117003,3.27404269061983,-0.642428054535488,0.52797269617376,-5.80826706588485,"SNX1",21,-0.64807650881507,0.524306642190617,0.867509587088759,0.866553470907981
-0.125756608870812,6.74354853251885,-0.617669092776577,0.543840557557903,-5.82336644652812,"RDX",51,-0.648043931487083,0.524327279962742,0.867779584642286,0.866553470907981
0.418581867382089,-0.332265882169245,0.654224917219096,0.52050244970793,-5.80087301124974,"BCL7C",4,0.64799546593298,0.524357983772264,0.867075261158689,0.866553470907981
-0.131950538528671,0.325939037356159,-0.701400497114879,0.491224494871575,-5.77002357357119,"RABGGTB",6,-0.647734426687253,0.524523373933383,0.867075261158689,0.866553470907981
-0.305602252787655,-2.02379611889802,-0.63776083500743,0.53094434602813,-5.8111568616084,"AHR",6,-0.647686020225361,0.524554046630843,0.867779584642286,0.866553470907981
0.434621408603973,0.355776478662293,0.644834803714287,0.526443878396628,-5.80676900496079,"PIGG",9,0.647415864516081,0.524725248638542,0.867509587088759,0.866553470907981
0.155486956550252,-0.296098752248133,0.631742329121331,0.53478982562284,-5.8148535481811,"ERBB2",11,0.647176870608159,0.524876728587382,0.867779584642286,0.866553470907981
-0.210005064371217,-0.708611536513433,-0.663504116680098,0.514667952806417,-5.79496671297526,"GORAB",5,-0.647053189123263,0.524955130278552,0.867075261158689,0.866553470907981
-0.135999585509874,3.81588849113244,-0.634417816417607,0.533078475672825,-5.81321435477974,"NUCB1",34,-0.647004330245084,0.524986103698809,0.867779584642286,0.866553470907981
0.197184150825446,4.52801243122904,0.652937670694674,0.521314725558586,-5.80168608238458,"SLC25A6",11,0.646681099556673,0.525191036756538,0.867075261158689,0.866553470907981
0.158940961748798,0.925226444041223,0.634355953279622,0.533118012117883,-5.81325233146461,"FTO",18,0.646611579868297,0.525235119029497,0.867779584642286,0.866553470907981
0.396458145159725,-0.254480600302601,0.649931568391065,0.523214364720053,-5.80357888617391,"RNF149",5,0.646579609515697,0.52525539204,0.867453254166354,0.866553470907981
0.277784971480746,-0.689113008032551,0.653753854308664,0.520799617394586,-5.80117072895323,"CANT1",5,0.646019266227056,0.525610786379934,0.867075261158689,0.866553470907981
-0.217948133008532,-1.16608362823064,-0.692860955520312,0.496452783244629,-5.77575914846683,"TMED8",3,-0.645559252289561,0.525902646361464,0.867075261158689,0.866553470907981
0.22091287342121,3.59138869032761,0.647990289254009,0.524443143972882,-5.804796784106,"NAP1L1",12,0.645314058304062,0.526058248321828,0.867453254166354,0.866553470907981
-0.468308261713271,-1.42551647202967,-0.657660896167208,0.518337729966271,-5.79869523523983,"CD320",2,-0.64525019048528,0.526098783481243,0.867075261158689,0.866553470907981
0.537172325796317,-2.77010312150901,0.655327161163244,0.519807472606631,-5.80017557890724,"COL4A3",1,0.64477657966223,0.526399424937724,0.867075261158689,0.866553470907981
-0.0899129062095376,2.58729550704008,-0.648905065900752,0.523863915737328,-5.80422331561731,"PLEKHO2",16,-0.6445121427896,0.526567326819223,0.867453254166354,0.866553470907981
0.132852091022643,0.245759405577518,0.623627343114135,0.5399987047599,-5.81978475222328,"PIGT",15,0.644501543493627,0.526574057363244,0.867779584642286,0.866553470907981
-1.24395045695024,-4.01368728128186,-0.641855980582765,0.528336447889301,-5.80862236028513,"OR6C2",1,-0.644376396894685,0.526653528923947,0.867509587088759,0.866553470907981
-0.129027582760267,-0.60586996750138,-0.651110076197792,0.522469177137102,-5.80283782880487,"BCAR1",7,-0.644373418496278,0.526655420369846,0.86710692802625,0.866553470907981
-0.146907447400449,0.806920912438615,-0.649533787401954,0.523466020013988,-5.80382872519092,"MSRB3",10,-0.644059532154502,0.526854776296867,0.867453254166354,0.866553470907981
-0.204711548195084,-2.31999599201545,-0.710748667707735,0.485537824803335,-5.76366850599915,"NOA1",2,-0.644014059129106,0.526883660626217,0.867075261158689,0.866553470907981
-0.166107652163929,0.0444266138375745,-0.624363524081284,0.539525035953095,-5.81933992092975,"FNBP1",17,-0.643978639933922,0.52690615939561,0.867779584642286,0.866553470907981
-0.165311999386399,0.203858164572884,-0.637183234339629,0.53131274308456,-5.81151309138369,"RILPL1",11,-0.64393523501283,0.526933731529914,0.867779584642286,0.866553470907981
0.251461770706638,-1.76883744611939,0.668199803556881,0.511729445024261,-5.79194762973425,"C11orf98",3,0.643670877287053,0.527101676764359,0.867075261158689,0.866553470907981
-0.107984661946913,0.961086532415969,-0.627381089888126,0.537585838309015,-5.81751132300266,"MAPK14",16,-0.643650030901449,0.527114921626923,0.867779584642286,0.866553470907981
0.38498280652517,0.036434201904135,0.639469301168727,0.529855494202635,-5.8101013727567,"SLC12A9",10,0.643387746472426,0.527281581060478,0.867779584642286,0.866553470907981
0.225479223822046,-1.40369739917302,0.660424263051946,0.516600409989561,-5.79693587060702,"ZFAND6",4,0.64337630639904,0.527288850912106,0.867075261158689,0.866553470907981
2.52457682406152,-11.8225992281382,0.609713964794561,0.548992734028973,-5.82809706049595,"AGGF1",3,0.642867526689182,0.527612222060466,0.867779584642286,0.866553470907981
0.324210970313505,3.04257661868617,0.655896303236386,0.519448824151985,-5.79981502181412,"RAB33B",5,0.642750690663227,0.527686496284261,0.867075261158689,0.866553470907981
-0.19314093870883,-2.02550709956242,-0.680886797187918,0.503837454273375,-5.7836891357664,"TMEM39A",3,-0.642657445194511,0.527745777792772,0.867075261158689,0.866553470907981
0.46966528433143,-3.11954195157775,0.634778830931641,0.532847784836129,-5.81299266362269,"ITPKC",4,0.642532452232852,0.527825248741828,0.867779584642286,0.866553470907981
0.385598921414313,0.658468858570872,0.643046891960377,0.527579364901785,-5.80788238744645,"BNIP1",7,0.642135130538378,0.528077910830773,0.867509587088759,0.866553470907981
0.202980770223402,-0.779546672748832,0.628150973364925,0.537091687649759,-5.81704343230794,"STX10",10,0.642095115701854,0.528103360468074,0.867779584642286,0.866553470907981
0.382014730527692,0.983847957197685,0.635553951547698,0.532352661151919,-5.81251627089144,"PIEZO1",35,0.641967612418544,0.528184457684382,0.867779584642286,0.866553470907981
-0.227039337989413,-2.20752272941518,-0.75130770204051,0.461314436424553,-5.73517523128924,"ERRFI1",1,-0.641885594489567,0.528236627995537,0.867075261158689,0.866553470907981
-0.137474292703324,4.54316000666597,-0.682164984071256,0.503046206288227,-5.78284891300341,"COX5B",8,-0.641609530831872,0.528412248495852,0.867075261158689,0.866553470907981
0.359748084915846,-4.04654651593864,0.610322665410384,0.548597590984666,-5.82773717042645,"RGL2",6,0.641326585588325,0.528592279994888,0.867779584642286,0.866553470907981
0.343463748208364,-4.25442476461206,0.611625665099937,0.547752246780205,-5.82696562103132,"VPS13D",4,0.641316740349187,0.528598544897515,0.867779584642286,0.866553470907981
0.174872634442906,1.83279005220888,0.668087248163336,0.511799770423305,-5.79202023445639,"DUSP3",7,0.640979514297542,0.528813159314833,0.867075261158689,0.866553470907981
0.133669429376912,0.243438379940915,0.622642891945055,0.54063246416653,-5.8203788121172,"ENPP1",14,0.640821128490345,0.528913974283063,0.867779584642286,0.866553470907981
0.120138741460668,-0.116611467981888,0.608235185900951,0.549953325487584,-5.82896994083625,"BMP2K",15,0.64078493239433,0.528937015125115,0.868001572052872,0.866553470907981
-0.181658478157558,-0.962006610834471,-0.658436565541028,0.517849740796657,-5.79820209732565,"MED9",5,-0.640630556457035,0.529035290227293,0.867075261158689,0.866553470907981
0.267974432071232,-2.40435603416486,0.628434792164351,0.536909580275797,-5.81687080488197,"PEX12",5,0.639723952383674,0.529612632515992,0.867779584642286,0.866655778478729
-0.164504929681009,1.43529517500686,-0.733428483522097,0.471901998932277,-5.7479195614827,"DNASE2",4,-0.639550401472569,0.529723192264987,0.867075261158689,0.866655778478729
0.358703076779734,-1.66460845452061,0.661184670946471,0.516122914924028,-5.79645050333578,"PARL",2,0.639196830237383,0.529948472136858,0.867075261158689,0.866655778478729
0.280239888465893,2.00157791538257,0.642116350614208,0.528170875240058,-5.80846069144201,"VTI1B",9,0.639100930257896,0.530009584373798,0.867509587088759,0.866655778478729
-0.111759541826496,2.77057383284254,-0.612442806645618,0.54722246587868,-5.8264809579139,"GCN1",119,-0.639024245139793,0.530058454718576,0.867779584642286,0.866655778478729
-0.374624476757575,-2.2086467824177,-0.654617562827084,0.520254823135621,-5.80062469776524,"HMG20B",2,-0.638914372906587,0.530128479038761,0.867075261158689,0.866655778478729
